19366	0.011217587851420739
19384	0.04267138056608606
19385	0.02451338145215732
19386	0.1088210858857451
19387	0.010960088152715203
19388	0.07046621893838091
19389	0.0074946729969145014
19390	0.011162112205841498
19391	0.04486430548325982
19376	0.14903200327197802
19377	0.09897545255467241
19378	0.027883407063789434
19379	0.014399259066982055
19380	0.09675958421389617
19381	0.5402410118609202
19382	0.0850060797260627
19383	0.010012188636804701
19339	0.0650914631528709
19338	0.16007141092175414
19337	0.07717728740870289
19336	0.026623787032160343
19343	0.1267450933329839
19342	0.21562696647730975
19341	0.01581193205446596
19340	0.03670485976890211
19331	0.018177793584681065
19330	0.09704233880231936
19329	0.09066982017246214
19328	0.6092102380367825
19335	0.02510664949585994
19334	0.1030429751307498
19333	0.03266787857740478
19332	0.10372627427729669
19354	0.10050995569505494
19355	0.06203204099331274
19352	0.02987507899691725
19353	0.004522422143237561
19358	0.05045052250841279
19359	0.08689444917742334
19356	0.16838680889171542
19357	0.021203244946299406
19346	0.0839704160327164
19347	0.08670858177291367
19344	0.05390674161932744
19345	0.3740130082114064
19350	0.06933574483776517
19351	0.08643856189774725
19348	0.04767244734925134
19349	0.09675958421389617
19437	0.4657542475909891
19436	0.05335713697391806
19439	0.13867148967553034
19438	0.08608477902634595
19433	0.008300758184802873
19432	0.08419340444585771
19435	0.03914825051088277
19434	0.12473543522360794
19429	0.013648193983854829
19428	0.14416607571882034
19431	0.015678094661018244
19430	0.15230255950919563
19425	0.06264808526001094
19424	0.08941920196318681
19427	0.17093977549517267
19426	0.0435201363547377
19452	0.03715124436865928
19453	0.10456277648921038
19454	0.39740123514589515
19455	0.03462496274067781
19448	0.05145152493913526
19449	0.04149440324890142
19450	0.03428591485576529
19451	0.0632818271183409
19444	0.21975905567223877
19445	0.025643371219049346
19446	0.006693745113403246
19447	0.25032188817431145
19440	0.055397149466028174
19441	0.15876263651793787
19442	0.025567915138166857
19443	0.06068972901567097
19407	0.6324772821786384
19406	0.039257670120799185
19405	0.17926784797860312
19404	0.07820774042262803
19403	0.186558047261325
19402	0.03729858600225199
19401	0.006460281158277074
19400	0.01502363013140725
19399	0.07880189257824653
19398	0.17521330114408226
19397	0.4263343569357038
19396	0.07046621893838091
19395	0.048719063555542785
19394	0.0932790236306625
19393	0.11079429893205635
19392	0.04802142327652625
19422	0.0608722266885544
19423	0.03006301335038212
19420	0.06933574483776517
19421	0.19616039810921454
19418	0.10252296510042251
19419	0.011474145384656714
19416	0.006383941055963608
19417	0.006856575507489205
19414	0.056128936297238474
19415	0.005809043138289466
19412	0.006742477527125371
19413	0.06450461343918874
19410	0.006505661959188201
19411	0.05920449445051181
19408	0.08929689764673199
19409	0.053249106704143644
22001	0.1272955774964052
22000	0.005840443371469409
22003	0.08608477902634595
22002	0.03525975654232182
22005	0.05272011675318311
22004	0.3241446071165522
22007	0.17341716354582734
22006	0.01601702814658689
22009	0.07252626410517672
22008	0.02262789578475059
22011	0.0058562711312836885
22010	0.057252556385942996
22013	0.038360308534503215
22012	0.053181263487387054
22015	0.12348365985392465
22014	0.08996830289219614
21984	0.021255384073216536
21985	0.059476074700284806
21986	0.09973680218970837
21987	0.014234543019284507
21988	0.033750307796448484
21989	0.07085128024405513
21990	0.07327632257252077
21991	0.07717728740870289
21992	0.03199407562743874
21993	0.06203724538115831
21994	0.20690159027664315
21995	0.256748203656675
21996	0.08941920196318681
21997	0.05025497784752747
21998	0.4751858114797623
21999	0.1391370265658382
21971	0.031167750684283863
21970	0.06581616388153343
21969	0.01019322663888529
21968	0.1923821804326682
21975	0.11787076622420078
21974	0.1054128803631064
21973	0.009897545255467242
21972	0.2881285396591575
21979	0.06151794837508686
21978	0.016279978618587872
21977	0.2383866148839584
21976	0.06104991981970452
21983	0.031290291003792145
21982	0.05865580531697102
21981	0.07626931932154168
21980	0.0836502211913683
21954	0.04007125323747792
21955	0.04697747929225394
21952	0.04265060619954634
21953	0.17761348335153543
21958	0.009361577100839052
21959	0.00693728426145644
21956	0.7203213491478937
21957	0.0225884743635228
21962	0.01736688575422654
21963	0.01946365917999366
21960	0.05248151002044775
21961	0.2025903794478451
21966	0.09748709988467734
21967	0.04410130709068737
21964	0.058613375713380364
21965	0.0519815008472086
21941	0.057252556385942996
21940	0.021827919671148294
21943	0.15320863407598323
21942	0.018540206317438638
21937	0.05737072692328357
21936	0.14244981291264389
21939	0.021041014540810452
21938	0.005780554741267091
21949	0.05792963278494889
21948	0.1534074908290011
21951	0.2296991336855271
21950	0.0419852080163582
21945	0.06260137736438026
21944	0.08975366615530382
21947	0.05215390958077186
21946	0.041292306639051236
21924	0.13506025296523005
21925	0.05122513837206987
21926	0.08760665057204113
21927	0.021290286181711145
21920	0.06096092698898132
21921	0.04941493979336952
21922	0.0853966920700949
21923	0.08426608651170484
21932	0.050846212881027794
21933	0.04614158108420671
21934	0.192085693106105
21935	0.03071648259008988
21928	0.15435457481740578
21929	0.06438124237131827
21930	0.036387050593046026
21931	0.019438825024665655
21911	0.027071910146294318
21910	0.03421051262443822
21909	0.06107347180341052
21908	0.09001895531895131
21907	0.02041942710693189
21906	0.04061401586911884
21905	0.0589447501707492
21904	0.07088627221687326
21919	0.035506778292765835
21918	0.007499007683436718
21917	0.0062186015753775
21916	0.041681102758275655
21915	0.3162386410893192
21914	0.02882142621231368
21913	0.08317040135553376
21912	0.1826166800656632
21894	0.17883840392637362
21895	0.3241446071165522
21892	0.024756126734439558
21893	0.06418705091416875
21890	0.07762570793183152
21891	0.02538689024328692
21888	0.20582606304032805
21889	0.018287424943105906
21902	0.125881400821962
21903	0.3162386410893192
21900	0.006688532299978808
21901	0.03732005189030361
21898	0.034268075889569025
21899	0.03231812095789895
21896	0.12750911958909403
21897	0.2469673197078493
21880	0.21975905567223877
21881	0.125881400821962
21882	0.1507649335425824
21883	0.11680886742938817
21884	0.10627692036608269
21885	0.1246435862985634
21886	0.009882457534041225
21887	0.11617266295788432
21872	0.02132530309977317
21873	0.08996830289219614
21874	0.06760330104328863
21875	0.05623479120339532
21876	0.06226661064050656
21877	0.12527327811267716
21878	0.07626931932154168
21879	0.1620723035582761
21865	1.29359830104455
21864	0.006297126898815972
21867	0.08440125021872988
21866	0.03341696980583012
21869	0.05248151002044775
21868	0.06264808526001094
21871	0.15744453006134324
21870	0.06387085854513344
21857	0.006697202626375045
21856	0.13861733559255626
21859	0.02199592699386413
21858	0.2492871725971268
21861	0.06418705091416875
21860	0.33706434604681934
21863	0.11680886742938817
21862	0.18381367663166787
21850	0.5175047195455434
21851	0.632818271183409
21848	0.11196015567091085
21849	0.00812901836028971
21854	0.08046246752183928
21855	0.03298542829964512
21852	0.0714347005507652
21853	0.10688969587346311
21842	0.038977820445938484
21843	0.7310522856441392
21840	0.06824096991927414
21841	0.10129518972392255
21846	0.011576987449643906
21847	0.05840443371469409
21844	0.06309449037308036
21845	0.13506025296523005
21835	0.0395298301361649
21834	0.03342397844877678
21833	0.19645127704033466
21832	0.02993279226163169
21839	0.0632392138545629
21838	0.03185696384437859
21837	0.051294520659800565
21836	0.07095738562421426
21827	0.01154312241892359
21826	0.04793580678702377
21825	0.1379338753687456
21824	0.057252556385942996
21831	0.16634080271106752
21830	0.12624013956702348
21829	0.01807520284692158
21828	0.0795446888629576
21820	0.34568555149181057
21821	0.14496872620056175
21822	0.021883180227277785
21823	0.08880674167576771
21816	0.02060278489164079
21817	0.025530535487646586
21818	0.03792787032499911
21819	0.10345079513832157
21812	0.006482892142331043
21813	0.09299919855826173
21814	0.16412385170458338
21815	0.056884654426114796
21808	0.033611753608601365
21809	0.007507692116191133
21810	0.04153706168432609
21811	0.0172646927891639
21805	0.13296481752615733
21804	0.03316057361806161
21807	0.004775611154571671
21806	0.0608722266885544
21801	0.007042794288246652
21800	0.1581193205446596
21803	0.00625158355094604
21802	0.06418705091416875
21797	0.009840283128833952
21796	0.04468179344534013
21799	0.04927279805680073
21798	0.005598007783545542
21793	0.15665406120945838
21792	0.02433402270804015
21795	0.01818538023990396
21794	0.019123575641094525
21790	0.04680788550419526
21791	0.044813353676631335
21788	0.09973680218970837
21789	0.03542564012202756
21786	0.9344709394351054
21787	0.11474145384656714
21784	0.08003570546087707
21785	0.07187565549243659
21782	0.1405869780084883
21783	0.27194964283322925
21780	0.062940700410981
21781	0.4986840109485418
21778	0.24463743933324691
21779	0.1620723035582761
21776	0.05514186306295893
21777	0.09466549747784332
21775	0.011994250032064837
21774	0.1323039212720621
21773	0.07085128024405513
21772	0.01900679451271087
21771	0.0597501579938345
21770	0.04549727864890527
21769	0.07124057299264884
21768	0.015015384232382266
21767	0.019237068671605472
21766	0.06433217357345208
21765	0.08530121239909268
21764	0.011062955874285057
21763	0.006882051106508538
21762	0.19616039810921454
21761	0.029202216857347044
21760	0.07122490645632194
21730	0.0417342515762535
21731	0.021431048404400143
21728	0.12866434714690417
21729	0.0344834688421864
21734	0.17761348335153543
21735	0.272510134309441
21732	0.06483156816025333
21733	0.014989345993829003
21738	0.11474145384656714
21739	0.08734149112892034
21736	0.08639555440189232
21737	0.14406426982957876
21742	0.024980760510776797
21743	0.14592419859344008
21740	0.07124057299264884
21741	0.09421877389497706
21747	0.00974355530976514
21746	0.02353136893768074
21745	0.03394710259409541
21744	0.07006002530411166
21751	0.050846533579802296
21750	0.017218837031423753
21749	0.0608722266885544
21748	0.009330012972575902
21755	0.06450638947593078
21754	0.12866434714690417
21753	0.19942973807770145
21752	0.009681055246490362
21759	0.006831287821212901
21758	0.05248151002044775
21757	0.11089386847404503
21756	0.09675958421389617
21696	0.07560224072689263
21697	0.0687688751992074
21698	0.20810059625499283
21699	0.024773880506546764
21700	0.062940700410981
21701	0.06203402711347833
21702	0.026733575844664098
21703	0.0913914519106604
21704	0.08437576949112122
21705	0.10456277648921038
21706	0.13956245299931636
21707	0.034392000755071844
21708	0.012734874446567434
21709	0.10977783747396411
21710	0.06387085854513344
21711	0.07038696638036522
21713	0.2274698997309138
21712	0.015754294392055997
21715	0.08880674167576771
21714	0.1039630016944172
21717	0.018417307222531373
21716	0.02678881050550018
21719	0.020524501345904094
21718	0.30870914963481155
21721	0.25028671534335495
21720	0.16619144839808453
21723	0.32824770340916676
21722	0.3068149816580022
21725	0.5893538311210039
21724	0.038588643704351444
21727	0.023584873641950135
21726	0.14568296949058523
21670	0.03761623443630584
21671	0.07490045944867005
21668	0.02855795771995725
21669	0.17341716354582734
21666	0.09134186476841287
21667	0.13295315871846763
21664	0.09261274489044348
21665	0.014182528854780422
21678	0.16853217302340967
21679	0.0870186864742422
21676	0.08139989309293937
21677	0.13295315871846763
21674	0.1225669072607866
21675	0.2469673197078493
21672	0.006058655745031902
21673	0.1534074908290011
21687	0.014381952265218855
21686	0.1271155322025695
21685	0.05504251524758737
21684	0.17993098805366292
21683	0.04620577853085209
21682	0.07560945577775798
21681	0.06281251592998471
21680	0.19299652072035622
21695	0.02409997078933473
21694	0.014182528854780422
21693	0.04403929431591199
21692	0.010257740731536461
21691	0.0486413995311467
21690	0.16073286303300108
21689	0.05379993479112899
21688	0.09470052002824364
21636	0.074946729969145
21637	0.15778055962256932
21638	0.07098133572629549
21639	0.2646078425441242
21632	0.019488248020622292
21633	0.31752527303587574
21634	0.1031533127988111
21635	0.011574409731386407
21644	0.011062955874285057
21645	0.33677361778343085
21646	0.015374447768374017
21647	0.13648193983854828
21640	0.01217068178097901
21641	0.05920449445051181
21642	0.04767244734925134
21643	0.01087337485315164
21653	0.02796854736585434
21652	0.018324325091366136
21655	0.7626931932154168
21654	0.04425182349714023
21649	0.02872556369373818
21648	0.005366632568154837
21651	0.13295315871846763
21650	0.04410551587035882
21661	0.008499165102025348
21660	0.12565513261742536
21663	0.053743314248817065
21662	0.01762853063856164
21657	0.223548004907967
21656	0.08888439839522692
21659	0.10489960531328583
21658	0.09064988094440975
21611	0.04265060619954634
21610	0.05083611051350155
21609	0.030839650218201255
21608	0.09348268972392255
21615	0.24774162105903674
21614	0.03797827851394871
21613	0.125881400821962
21612	0.05564714285262698
21603	0.060587777031131246
21602	0.08988347774313186
21601	0.1906732983038542
21600	0.1117740024539835
21607	0.10013208606411787
21606	0.02940087139379158
21605	0.26590631743693527
21604	0.07704072805692035
21626	0.4780475946096083
21627	0.0960428465530525
21624	0.003718320701078889
21625	0.03855664029721348
21630	0.12117555406226249
21631	0.07014371198659475
21628	0.08760665057204113
21629	0.04620577853085209
21618	0.4939346394156986
21619	0.11965784284662087
21616	0.20280990312986588
21617	0.10372627427729669
21622	0.03459466972705755
21623	0.06997534669393032
21620	0.05463828440484971
21621	0.022707152862805755
21577	0.05018903530075313
21576	0.04716278436042775
21579	0.22728124806778474
21578	0.07582329991030459
21581	0.03802282781425832
21580	0.06169062447554157
21583	0.06331102796117506
21582	0.1259556240490746
21569	0.08206192585229169
21568	0.04410130709068737
21571	0.15332826880685146
21570	0.7409019591235478
21573	0.05814253042449366
21572	0.016814232765017655
21575	0.023281919924972583
21574	0.06387085854513344
21592	0.06610930544012203
21593	0.059476074700284806
21594	0.015453854928083535
21595	0.07214224479322799
21596	0.1514656238564821
21597	0.0870186864742422
21598	0.06467543590602776
21599	0.030853422584640033
21584	0.039053567122476165
21585	0.009950717025834296
21586	0.0689669376843728
21587	0.0614492146192516
21588	0.015028063380471295
21589	0.05804225421085901
21590	0.14196114180286956
21591	0.14244981291264389
